provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,LUGAR AO SOL                                      ,CHORÃO/MARCÃO,CHARLIE BROWN JR,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,LUGAR AO SOL                                      ,CHORÃO/MARCÃO,CHARLIE BROWN JR,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,CEU AZUL,CHARLIE BROWN JR,CHARLIE BROWN JR,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,EFEMERA,GUSTAVO ROIZ CHAGAS / TULIPA ROIZ CHAGAS,MARIA APARECIDA GUIMARAES CAMPIOLO / STEPHANE SANJUAN ZOCCOLI / TULIPA ROIZ CHAGAS,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,E SO VOCE CHEGAR,AYDAN MADUREIRA SCHMIDT,AYDAN MADUREIRA SCHMIDT,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,LAGRIMAS DO PALHAÇO,KAMAU,KAMAU / TULIPA RUIZ,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,NOSSA RESENHA,LUCAS ANCHIETA / THOMAS MEIRA / VICTOR CUPERTINO,ANCHIETX/ CAETANO VELOSO/ CUPERTINO/ OS GAROTIN,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,DEPOIS DA TEMPESTADE REMIX,MARCELO D2 / SASHA RUDY,MARCELO D2 / TULIPA ROIZ CHAGAS,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,HIBALTA BANZO,MATHEUS ROSA,BANDA HIBALTA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,TIRANDO ONDA IN L A,CASSIANO / PAULO ZDANNOWSKI/ SNOOP DOGG/ TUBARAO BAIXADA,SNOOP DOGG / TUBARAO BAIXADA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,HABILIDADES EXTRAORDINARIAS,GUSTAVO ROIZ CHAGAS/ TULIPA ROIZ CHAGAS,TULIPA ROIZ CHAGAS,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND ESPORTE CLUBE,2024-01-27,,,,NOSSA RESENHA,LUCAS ANCHIETA / THOMAS MEIRA / VICTOR CUPERTINO,ANCHIETX/ CAETANO VELOSO/ CUPERTINO/ OS GAROTIN,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-12,,,,DO LEME AO PONTAL,TIM MAIA,TIM MAIA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-15,,,,PE NA AREIA,DIOGO NOGUEIRA,DIOGO NOGUEIRA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-16,,,,AQUELE ABRAÇO                                     ,GILBERTO GIL,GILBERTO GIL,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-18,,,,SPIDERMAN,RAMONES,RAMONES,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-25,,,,PEGADA QUE DESGRAMA,NICOLAS DAMASCENO / RAFAEL BORGES / THIAGO ROSSI,NAIARA AZEVEDO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-25,,,,EH SAO PAULO,ALVARENGA E RANCHINHO,ALVARENGA E RANCHINHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-25,,,,SAO PAULO MEU AMOR,TOM ZE,ANTONIO JOSE SANTANA / JOEL ALMEIDA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-25,,,,EH SAO PAULO,ALVARENGA E RANCHINHO,ALVARENGA E RANCHINHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-26,,,,SEXTA FEIRA SUA LINDA,ALEX E RONALDO,ALEX E RONALDO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-30,,,,CHORA VIOLA,LOURIVAL DOS SANTOS / TIAO CARREIRO,DANILO E LISANDRA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-30,,,,POUTPOURRI DE MARCHINHAS,BETH CARVALHO,BETH CARVALHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-30,,,,JEITAO CABOCLO 1,LINCOLN PAULINO,RONALDO VIOLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-01-31,,,,VOANDO PRO PARA,CHRYSTIAN LIMA / NILK OLIVEIRA / ISAC MARAIAL / VALTER SERRARIA,JOELMA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-01,,,,OS SONHOS DE DEUS,LUDMILA FERBER,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-01,,,,ESTAMOS DE PÉ,MARCUS SALLES,MARCUS SALLES,1494.76,,1494.76,,,,,149476,1495
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-02,,,,FOI NO CALVARIO,DENISE,GIOVANI SANTOS,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-02,,,,OS SONHOS DE DEUS,LUDMILA FERBER,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,QUAO GRANDE E MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,E DEMAIS,ELAINE DE JESUS,MARCIA FELLIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,QUAO GRANDE E MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-03,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,FINAL FELIZ,ROSE NASCIMENTO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,REI DA GLORIA,MARQUINHOS GOMES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,ALEM DA MEDICINA,ROBERTO CARLOS LEITE,MARA LIMA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,DEUS DE MARAVILHAS,MARA MARAVILHA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-04,,,,DESCANSA,STELLA LAURA/,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-05,,,,CAMINHO NO DESERTO,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-05,,,,SEU NOME E JESUS,RENATO SUHETT,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-08,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-09,,,,DEUS DE MARAVILHAS,MARA MARAVILHA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-09,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-10,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-10,,,,QUAO GRANDE E O MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-10,,,,TA CHORANDO POR QUE,FELIPE ESCANDURRAS,MARCIA FELLIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-11,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-11,,,,QUAO GRANDE E MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-11,,,,TA CHORANDO POR QUE,FELIPE ESCANDURRAS,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-12,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-15,,,,DEUS DO IMPOSSIVEL,APASCENTAR DE LOUVOR,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-15,,,,O MILAGRE SOU EU,EYSHILA,ALOK MARCOS ZEEBA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-15,,,,SOU UM MILAGRE,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-15,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-16,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,FINAL FELIZ,ROSE NASCIMENTO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,CAMINHO NO DESERTO,SORAYA MORAES,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,DEUS PROVERA,GABRIELA GOMES,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,DESCANSA,STELLA LAURA/,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,E DEMAIS,ELAINE DE JESUS,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,CAMINHO NO DESERTO,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-17,,,,ALEM DO RIO AZUL,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,OS PLANOS DE DEUS BARQUINHO,SAMUEL MESSIAS,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,O MILAGRE SOU EU,EYSHILA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,SOU UM MILAGRE,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,DESCANSA,STELLA LAURA/,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,DEUS DO IMPOSSIVEL,APASCENTAR DE LOUVOR,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,CADEIAS QUEBRAR,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,VEM ME BUSCAR,JEFFERSON E SUELLEN,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-18,,,,ALEM DO RIO AZUL,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-19,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-19,,,,RARIDADE,ANDERSON FREIRE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-19,,,,ALEM DA MEDICINA,MARA LIMA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-19,,,,FIEL EM TODO TEMPO,WILIAN NASCIMENTO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-22,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-23,,,,ALEM DA MEDICINA,MARA LIMA,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-23,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-23,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-24,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-24,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-24,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-25,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-25,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-26,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-29,,,,SENHOR FORMOSO ES,MARCOS GOES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-29,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-29,,,,SOU UM MILAGRE,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,LOGO DE MANHA,VENCEDORES POR CRISTO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,DEIXA,MARIA MARÇAL,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,CADEIAS QUEBRAR,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,SOU UM MILAGRE,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-30,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-31,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-31,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-31,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-01-31,,,,SOU UM MILAGRE,VOZ DA VERDADE,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,JOGO ABERTO,2024-01-01,,,,RENATA FAN DANCE,DJ PRODIGIO,GIANCARLO / RAPHAEL,0.0,,62.7795,,,,,62779500,627795
