provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB CARTELA,"ERIC BUDNEY,RUBEN FEFFER,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB CREDITOS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB ESPIAO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB MALANDRINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB MISTERIO 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB NA PISTA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB NINAR,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB ORELHAS ORELHUDAS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB PONTUACOES EP 104,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB RELOGINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB ROCKINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB SOCORRO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB TCHARAM 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB TCHAU TURMA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,4,,,VB VINHETA FINAL,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB ABERTURA,"GUSTAVO KURLAT,RUBEN FEFFER,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB ABRACO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB BAGUNCA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB BAGUNCA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB BRINCADEIRA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB CARTELA,"ERIC BUDNEY,RUBEN FEFFER,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB CREDITOS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB DETETIVE 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB DETETIVE 2,"ERIC BUDNEY,SONICA",ERIC BUDNEY,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB ESPIAO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB FELIZ ANIVERSARIO,"ERIC BUDNEY,SONICA",TURMA DA MONICA,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB FOFA 1,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB MAMBO,"ERIC BUDNEY,SONICA",ERIC BUDNEY,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB MISTERIO 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB NA PISTA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB ORELHAS ORELHUDAS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB PONTUACOES EP 105,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB REGGAEZINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB RELOGINHO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB RESOLUCAO FELIZ,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB RESOLUCAO FOFA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB SOCORRO,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB TCHARAM 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,5,,,VB TCHAU TURMA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB ABERTURA,"GUSTAVO KURLAT,RUBEN FEFFER,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB BAGUNCA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB BAGUNCINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB CARTELA,"ERIC BUDNEY,RUBEN FEFFER,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB CREDITOS,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB DETETIVE 2,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB ETBOLINHA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,12/10/2023,6,,,VB ETORCIDA,"ERIC BUDNEY,SONICA",INSTRUMENTAL,,,,"SONICA,SONICA",,,,0,0
